"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"DEU",2001 W52,2534.894,,,,,,,21402581,11.883,,,,,,
"DEU",2002 W01,2532.865,,,,,,,21403885,11.872,,,,,,
"DEU",2002 W02,2531.01,,,,,,,21404445,11.863,,,,,,
"DEU",2002 W03,2529,,,,,,,21404881,11.852,,,,,,
"DEU",2002 W04,2525.202,,,,,,,21405317,11.834,,,,,,
"DEU",2002 W05,2520.356,,,,,,,21405753,11.81,,,,,,
"DEU",2002 W06,2516.808,,,,,,,21406189,11.792,,,,,,
"DEU",2002 W07,2513.673,,,,,,,21406625,11.777,,,,,,
"DEU",2002 W08,2512.846,,,,,,,21407061,11.772,,,,,,
"DEU",2002 W09,2511.087,,,,,,,21407497,11.762,,,,,,
"DEU",2002 W10,2509.202,,,,,,,21407933,11.753,,,,,,
"DEU",2002 W11,2509.798,,,,,,,21408369,11.755,,,,,,
"DEU",2002 W12,2509.952,,,,,,,21408805,11.755,,,,,,
"DEU",2002 W13,2507.837,,,,,,,21409241,11.744,,,,,,
"DEU",2002 W14,2509.01,,,,,,,21409677,11.749,,,,,,
"DEU",2002 W15,2508.74,,,,,,,21410113,11.747,,,,,,
"DEU",2002 W16,2507.125,,,,,,,21410549,11.739,,,,,,
"DEU",2002 W17,2506.673,,,,,,,21410985,11.737,,,,,,
"DEU",2002 W18,2506.067,,,,,,,21411421,11.734,,,,,,
"DEU",2002 W19,2506.606,,,,,,,21411857,11.736,,,,,,
"DEU",2002 W20,2505.288,,,,,,,21412293,11.729,,,,,,
"DEU",2002 W21,2505.221,,,,,,,21412729,11.728,,,,,,
"DEU",2002 W22,2504.019,,,,,,,21413165,11.722,,,,,,
"DEU",2002 W23,2503.481,,,,,,,21413601,11.719,,,,,,
"DEU",2002 W24,2504,,,,,,,21414037,11.721,,,,,,
"DEU",2002 W25,2502.798,,,,,,,21414473,11.714,,,,,,
"DEU",2002 W26,2502.288,,,,,,,21414909,11.712,,,,,,
"DEU",2002 W27,2501.798,,,,,,,21415345,11.709,,,,,,
"DEU",2002 W28,2501.192,,,,,,,21415781,11.706,,,,,,
"DEU",2002 W29,2498.885,,,,,,,21416217,11.695,,,,,,
"DEU",2002 W30,2498.442,,,,,,,21416653,11.692,,,,,,
"DEU",2002 W31,2498.865,,,,,,,21417089,11.694,,,,,,
"DEU",2002 W32,2498.904,,,,,,,21417525,11.694,,,,,,
"DEU",2002 W33,2498.538,,,,,,,21417961,11.691,,,,,,
"DEU",2002 W34,2499.048,,,,,,,21418397,11.693,,,,,,
"DEU",2002 W35,2498.567,,,,,,,21418833,11.69,,,,,,
"DEU",2002 W36,2496.356,,,,,,,21419269,11.679,,,,,,
"DEU",2002 W37,2494.942,,,,,,,21419705,11.671,,,,,,
"DEU",2002 W38,2494.394,,,,,,,21420141,11.667,,,,,,
"DEU",2002 W39,2494.923,,,,,,,21420577,11.669,,,,,,
"DEU",2002 W40,2494.385,,,,,,,21421013,11.666,,,,,,
"DEU",2002 W41,2494.423,,,,,,,21421448,11.666,,,,,,
"DEU",2002 W42,2494.154,,,,,,,21421884,11.664,,,,,,
"DEU",2002 W43,2493.683,,,,,,,21422320,11.662,,,,,,
"DEU",2002 W44,2492.856,,,,,,,21422756,11.658,,,,,,
"DEU",2002 W45,2492.404,,,,,,,21423192,11.655,,,,,,
"DEU",2002 W46,2492.837,,,,,,,21423628,11.656,,,,,,
"DEU",2002 W47,2493.192,,,,,,,21424064,11.657,,,,,,
"DEU",2002 W48,2492.173,,,,,,,21424500,11.651,,,,,,
"DEU",2002 W49,2490.865,,,,,,,21424936,11.644,,,,,,
"DEU",2002 W50,2491.769,,,,,,,21425372,11.648,,,,,,
"DEU",2002 W51,2491.952,,,,,,,21425808,11.649,,,,,,
"DEU",2002 W52,2491.029,,,,,,,21426244,11.644,,,,,,
"DEU",2003 W01,2490.788,,,,,,,21426680,11.643,,,,,,
"DEU",2003 W02,2491.683,,,,,,,21427012,11.647,,,,,,
"DEU",2003 W03,2491.173,,,,,,,21427303,11.644,,,,,,
"DEU",2003 W04,2489.846,,,,,,,21427593,11.637,,,,,,
"DEU",2003 W05,2488.192,,,,,,,21427883,11.63,,,,,,
"DEU",2003 W06,2487.067,,,,,,,21428173,11.624,,,,,,
"DEU",2003 W07,2486.5,,,,,,,21428464,11.621,,,,,,
"DEU",2003 W08,2487.817,,,,,,,21428754,11.627,,,,,,
"DEU",2003 W09,2487.846,,,,,,,21429044,11.626,,,,,,
"DEU",2003 W10,2489.779,,,,,,,21429334,11.635,,,,,,
"DEU",2003 W11,2490.404,,,,,,,21429624,11.637,,,,,,
"DEU",2003 W12,2491.067,,,,,,,21429915,11.64,,,,,,
"DEU",2003 W13,2490.519,,,,,,,21430205,11.637,,,,,,
"DEU",2003 W14,2491.067,,,,,,,21430495,11.639,,,,,,
"DEU",2003 W15,2492.01,,,,,,,21430785,11.643,,,,,,
"DEU",2003 W16,2491.452,,,,,,,21431076,11.64,,,,,,
"DEU",2003 W17,2489.74,,,,,,,21431366,11.633,,,,,,
"DEU",2003 W18,2487.51,,,,,,,21431656,11.622,,,,,,
"DEU",2003 W19,2485.731,,,,,,,21431946,11.613,,,,,,
"DEU",2003 W20,2485.183,,,,,,,21432237,11.611,,,,,,
"DEU",2003 W21,2483.817,,,,,,,21432527,11.604,,,,,,
"DEU",2003 W22,2483.49,,,,,,,21432817,11.602,,,,,,
"DEU",2003 W23,2483.798,,,,,,,21433107,11.603,,,,,,
"DEU",2003 W24,2483.212,,,,,,,21433398,11.599,,,,,,
"DEU",2003 W25,2481.519,,,,,,,21433688,11.59,,,,,,
"DEU",2003 W26,2479.817,,,,,,,21433978,11.582,,,,,,
"DEU",2003 W27,2477.5,,,,,,,21434268,11.571,,,,,,
"DEU",2003 W28,2477.125,,,,,,,21434559,11.568,,,,,,
"DEU",2003 W29,2477.712,,,,,,,21434849,11.57,,,,,,
"DEU",2003 W30,2475.846,,,,,,,21435139,11.562,,,,,,
"DEU",2003 W31,2474.346,,,,,,,21435429,11.555,,,,,,
"DEU",2003 W32,2475.221,,,,,,,21435720,11.559,,,,,,
"DEU",2003 W33,2476.115,,,,,,,21436010,11.562,,,,,,
"DEU",2003 W34,2475.5,,,,,,,21436300,11.56,,,,,,
"DEU",2003 W35,2473.875,,,,,,,21436590,11.552,,,,,,
"DEU",2003 W36,2473.538,,,,,,,21436881,11.55,,,,,,
"DEU",2003 W37,2472.692,,,,,,,21437171,11.546,,,,,,
"DEU",2003 W38,2471.894,,,,,,,21437461,11.542,,,,,,
"DEU",2003 W39,2469.962,,,,,,,21437751,11.534,,,,,,
"DEU",2003 W40,2469.183,,,,,,,21438041,11.53,,,,,,
"DEU",2003 W41,2468.51,,,,,,,21438332,11.526,,,,,,
"DEU",2003 W42,2467.096,,,,,,,21438622,11.519,,,,,,
"DEU",2003 W43,2466.923,,,,,,,21438912,11.518,,,,,,
"DEU",2003 W44,2466.875,,,,,,,21439202,11.517,,,,,,
"DEU",2003 W45,2465.981,,,,,,,21439493,11.512,,,,,,
"DEU",2003 W46,2463.538,,,,,,,21439783,11.501,,,,,,
"DEU",2003 W47,2461.817,,,,,,,21440073,11.493,,,,,,
"DEU",2003 W48,2459.317,,,,,,,21440363,11.481,,,,,,
"DEU",2003 W49,2458.279,,,,,,,21440654,11.475,,,,,,
"DEU",2003 W50,2456.471,,,,,,,21440944,11.466,,,,,,
"DEU",2003 W51,2455.01,,,,,,,21441234,11.459,,,,,,
"DEU",2003 W52,2452.654,,,,,,,21441524,11.448,,,,,,
"DEU",2004 W01,2451.298,,,,,,,21441815,11.441,,,,,,
"DEU",2004 W02,2449.317,,,,,,,21442487,11.432,,,,,,
"DEU",2004 W03,2447.875,,,,,,,21443445,11.425,,,,,,
"DEU",2004 W04,2447.288,,,,,,,21444404,11.422,,,,,,
"DEU",2004 W05,2446.904,,,,,,,21445362,11.42,,,,,,
"DEU",2004 W06,2446.712,,,,,,,21446321,11.419,,,,,,
"DEU",2004 W07,2446.654,,,,,,,21447279,11.419,,,,,,
"DEU",2004 W08,2444.048,,,,,,,21448238,11.407,,,,,,
"DEU",2004 W09,2442.596,,,,,,,21449196,11.4,,,,,,
"DEU",2004 W10,2440.5,,,,,,,21450155,11.389,,,,,,
"DEU",2004 W11,2438.404,,,,,,,21451113,11.38,,,,,,
"DEU",2004 W12,2436.683,,,,,,,21452072,11.371,,,,,,
"DEU",2004 W13,2434.663,,,,,,,21453030,11.362,,,,,,
"DEU",2004 W14,2431.654,,,,,,,21453989,11.347,,,,,,
"DEU",2004 W15,2428.452,,,,,,,21454947,11.332,,,,,,
"DEU",2004 W16,2427.048,,,,,,,21455905,11.324,,,,,,
"DEU",2004 W17,2426.731,,,,,,,21456864,11.323,,,,,,
"DEU",2004 W18,2425.654,,,,,,,21457822,11.317,,,,,,
"DEU",2004 W19,2423.019,,,,,,,21458781,11.305,,,,,,
"DEU",2004 W20,2421.481,,,,,,,21459739,11.298,,,,,,
"DEU",2004 W21,2419.971,,,,,,,21460698,11.291,,,,,,
"DEU",2004 W22,2419.346,,,,,,,21461656,11.287,,,,,,
"DEU",2004 W23,2417.433,,,,,,,21462615,11.278,,,,,,
"DEU",2004 W24,2416.808,,,,,,,21463573,11.275,,,,,,
"DEU",2004 W25,2414.481,,,,,,,21464532,11.264,,,,,,
"DEU",2004 W26,2413.01,,,,,,,21465490,11.258,,,,,,
"DEU",2004 W27,2411.558,,,,,,,21466449,11.251,,,,,,
"DEU",2004 W28,2409.942,,,,,,,21467407,11.243,,,,,,
"DEU",2004 W29,2409.894,,,,,,,21468366,11.242,,,,,,
"DEU",2004 W30,2408.731,,,,,,,21469324,11.237,,,,,,
"DEU",2004 W31,2406.375,,,,,,,21470283,11.225,,,,,,
"DEU",2004 W32,2405.269,,,,,,,21471241,11.219,,,,,,
"DEU",2004 W33,2403.058,,,,,,,21472200,11.209,,,,,,
"DEU",2004 W34,2399.885,,,,,,,21473158,11.193,,,,,,
"DEU",2004 W35,2397.096,,,,,,,21474117,11.181,,,,,,
"DEU",2004 W36,2396.442,,,,,,,21475075,11.178,,,,,,
"DEU",2004 W37,2396.74,,,,,,,21476034,11.18,,,,,,
"DEU",2004 W38,2395.99,,,,,,,21476992,11.176,,,,,,
"DEU",2004 W39,2392.913,,,,,,,21477951,11.162,,,,,,
"DEU",2004 W40,2391.808,,,,,,,21478909,11.156,,,,,,
"DEU",2004 W41,2390.067,,,,,,,21479868,11.147,,,,,,
"DEU",2004 W42,2388.5,,,,,,,21480826,11.139,,,,,,
"DEU",2004 W43,2386.49,,,,,,,21481785,11.13,,,,,,
"DEU",2004 W44,2383.971,,,,,,,21482743,11.117,,,,,,
"DEU",2004 W45,2381.173,,,,,,,21483702,11.104,,,,,,
"DEU",2004 W46,2378.019,,,,,,,21484660,11.089,,,,,,
"DEU",2004 W47,2377.144,,,,,,,21485618,11.086,,,,,,
"DEU",2004 W48,2376.385,,,,,,,21486577,11.082,,,,,,
"DEU",2004 W49,2375.01,,,,,,,21487535,11.075,,,,,,
"DEU",2004 W50,2372.029,,,,,,,21488494,11.061,,,,,,
"DEU",2004 W51,2370.077,,,,,,,21489452,11.051,,,,,,
"DEU",2004 W52,2368.375,,,,,,,21490411,11.042,,,,,,
"DEU",2004 W53,2366.51,,,,,,,21491369,11.033,,,,,,
"DEU",2005 W01,2364.327,,,,,,,21492890,11.022,,,,,,
"DEU",2005 W02,2361.933,,,,,,,21495816,11.011,,,,,,
"DEU",2005 W03,2360.923,,,,,,,21498743,11.006,,,,,,
"DEU",2005 W04,2359.885,,,,,,,21501669,11,,,,,,
"DEU",2005 W05,2358.779,,,,,,,21504595,10.994,,,,,,
"DEU",2005 W06,2358.894,,,,,,,21507521,10.994,,,,,,
"DEU",2005 W07,2356.683,,,,,,,21510447,10.983,,,,,,
"DEU",2005 W08,2355.433,,,,,,,21513374,10.977,,,,,,
"DEU",2005 W09,2353.788,,,,,,,21516300,10.968,,,,,,
"DEU",2005 W10,2351.875,,,,,,,21519226,10.959,,,,,,
"DEU",2005 W11,2350.596,,,,,,,21522152,10.952,,,,,,
"DEU",2005 W12,2349.596,,,,,,,21525079,10.946,,,,,,
"DEU",2005 W13,2347.106,,,,,,,21528005,10.935,,,,,,
"DEU",2005 W14,2344.971,,,,,,,21530931,10.924,,,,,,
"DEU",2005 W15,2343.76,,,,,,,21533857,10.918,,,,,,
"DEU",2005 W16,2342.346,,,,,,,21536784,10.911,,,,,,
"DEU",2005 W17,2341.942,,,,,,,21539710,10.908,,,,,,
"DEU",2005 W18,2339.298,,,,,,,21542636,10.895,,,,,,
"DEU",2005 W19,2338.481,,,,,,,21545562,10.89,,,,,,
"DEU",2005 W20,2337.471,,,,,,,21548488,10.885,,,,,,
"DEU",2005 W21,2336.26,,,,,,,21551415,10.879,,,,,,
"DEU",2005 W22,2333.779,,,,,,,21554341,10.866,,,,,,
"DEU",2005 W23,2330.942,,,,,,,21557267,10.853,,,,,,
"DEU",2005 W24,2330.856,,,,,,,21560193,10.852,,,,,,
"DEU",2005 W25,2329.721,,,,,,,21563120,10.846,,,,,,
"DEU",2005 W26,2327.817,,,,,,,21566046,10.837,,,,,,
"DEU",2005 W27,2326.24,,,,,,,21568972,10.829,,,,,,
"DEU",2005 W28,2323.173,,,,,,,21571898,10.814,,,,,,
"DEU",2005 W29,2320.721,,,,,,,21574825,10.802,,,,,,
"DEU",2005 W30,2318.913,,,,,,,21577751,10.792,,,,,,
"DEU",2005 W31,2313.933,,,,,,,21580677,10.768,,,,,,
"DEU",2005 W32,2309.827,,,,,,,21583603,10.749,,,,,,
"DEU",2005 W33,2308.538,,,,,,,21586529,10.742,,,,,,
"DEU",2005 W34,2307.827,,,,,,,21589456,10.738,,,,,,
"DEU",2005 W35,2306.644,,,,,,,21592382,10.733,,,,,,
"DEU",2005 W36,2305.567,,,,,,,21595308,10.727,,,,,,
"DEU",2005 W37,2303.077,,,,,,,21598234,10.714,,,,,,
"DEU",2005 W38,2301.317,,,,,,,21601161,10.705,,,,,,
"DEU",2005 W39,2299.692,,,,,,,21604087,10.697,,,,,,
"DEU",2005 W40,2297.231,,,,,,,21607013,10.685,,,,,,
"DEU",2005 W41,2295.817,,,,,,,21609939,10.677,,,,,,
"DEU",2005 W42,2294.462,,,,,,,21612866,10.669,,,,,,
"DEU",2005 W43,2292.625,,,,,,,21615792,10.66,,,,,,
"DEU",2005 W44,2291.029,,,,,,,21618718,10.652,,,,,,
"DEU",2005 W45,2290.288,,,,,,,21621644,10.648,,,,,,
"DEU",2005 W46,2289.202,,,,,,,21624570,10.641,,,,,,
"DEU",2005 W47,2288.942,,,,,,,21627497,10.639,,,,,,
"DEU",2005 W48,2289.058,,,,,,,21630423,10.639,,,,,,
"DEU",2005 W49,2288.24,,,,,,,21633349,10.635,,,,,,
"DEU",2005 W50,2286.212,,,,,,,21636275,10.625,,,,,,
"DEU",2005 W51,2284.76,,,,,,,21639202,10.617,,,,,,
"DEU",2005 W52,2283.654,,,,,,,21642128,10.612,,,,,,
"DEU",2006 W01,2282.76,,,,,,,21645671,10.607,,,,,,
"DEU",2006 W02,2281.096,,,,,,,21652914,10.598,,,,,,
"DEU",2006 W03,2278.317,,,,,,,21660157,10.584,,,,,,
"DEU",2006 W04,2276.596,,,,,,,21667400,10.575,,,,,,
"DEU",2006 W05,2274.75,,,,,,,21674643,10.565,,,,,,
"DEU",2006 W06,2272.519,,,,,,,21681886,10.554,,,,,,
"DEU",2006 W07,2272.308,,,,,,,21689129,10.552,,,,,,
"DEU",2006 W08,2270.356,,,,,,,21696372,10.541,,,,,,
"DEU",2006 W09,2269.923,,,,,,,21703615,10.538,,,,,,
"DEU",2006 W10,2268.75,,,,,,,21710858,10.532,,,,,,
"DEU",2006 W11,2267.25,,,,,,,21718101,10.524,,,,,,
"DEU",2006 W12,2266.817,,,,,,,21725344,10.521,,,,,,
"DEU",2006 W13,2264.837,,,,,,,21732587,10.511,,,,,,
"DEU",2006 W14,2264.404,,,,,,,21739830,10.508,,,,,,
"DEU",2006 W15,2263.212,,,,,,,21747073,10.501,,,,,,
"DEU",2006 W16,2261.808,,,,,,,21754316,10.492,,,,,,
"DEU",2006 W17,2260.788,,,,,,,21761558,10.487,,,,,,
"DEU",2006 W18,2260.212,,,,,,,21768801,10.483,,,,,,
"DEU",2006 W19,2259.067,,,,,,,21776044,10.476,,,,,,
"DEU",2006 W20,2257.894,,,,,,,21783287,10.469,,,,,,
"DEU",2006 W21,2255.644,,,,,,,21790530,10.458,,,,,,
"DEU",2006 W22,2254.625,,,,,,,21797773,10.452,,,,,,
"DEU",2006 W23,2252.798,,,,,,,21805016,10.441,,,,,,
"DEU",2006 W24,2252.26,,,,,,,21812259,10.438,,,,,,
"DEU",2006 W25,2251.692,,,,,,,21819502,10.433,,,,,,
"DEU",2006 W26,2249.462,,,,,,,21826745,10.42,,,,,,
"DEU",2006 W27,2249.308,,,,,,,21833988,10.417,,,,,,
"DEU",2006 W28,2248.587,,,,,,,21841231,10.412,,,,,,
"DEU",2006 W29,2249.74,,,,,,,21848474,10.416,,,,,,
"DEU",2006 W30,2250.644,,,,,,,21855717,10.419,,,,,,
"DEU",2006 W31,2249.356,,,,,,,21862960,10.412,,,,,,
"DEU",2006 W32,2247.192,,,,,,,21870203,10.4,,,,,,
"DEU",2006 W33,2247.625,,,,,,,21877446,10.401,,,,,,
"DEU",2006 W34,2247.317,,,,,,,21884689,10.397,,,,,,
"DEU",2006 W35,2245.731,,,,,,,21891932,10.387,,,,,,
"DEU",2006 W36,2242.846,,,,,,,21899175,10.372,,,,,,
"DEU",2006 W37,2241.971,,,,,,,21906418,10.366,,,,,,
"DEU",2006 W38,2241.817,,,,,,,21913661,10.363,,,,,,
"DEU",2006 W39,2239.452,,,,,,,21920904,10.351,,,,,,
"DEU",2006 W40,2236.952,,,,,,,21928147,10.338,,,,,,
"DEU",2006 W41,2234.567,,,,,,,21935390,10.325,,,,,,
"DEU",2006 W42,2233.769,,,,,,,21942633,10.319,,,,,,
"DEU",2006 W43,2233.337,,,,,,,21949876,10.315,,,,,,
"DEU",2006 W44,2232.567,,,,,,,21957119,10.31,,,,,,
"DEU",2006 W45,2231.75,,,,,,,21964362,10.304,,,,,,
"DEU",2006 W46,2229.221,,,,,,,21971605,10.289,,,,,,
"DEU",2006 W47,2227.115,,,,,,,21978848,10.278,,,,,,
"DEU",2006 W48,2225.106,,,,,,,21986091,10.266,,,,,,
"DEU",2006 W49,2223.423,,,,,,,21993334,10.257,,,,,,
"DEU",2006 W50,2222.115,,,,,,,22000577,10.248,,,,,,
"DEU",2006 W51,2219.49,,,,,,,22007820,10.234,,,,,,
"DEU",2006 W52,2216.837,,,,,,,22015063,10.219,,,,,,
"DEU",2007 W01,2215.808,,,,,,,22022306,10.212,,,,,,
"DEU",2007 W02,2214.721,,,,,,,22029578,10.205,,,,,,
"DEU",2007 W03,2212.981,,,,,,,22036849,10.194,9.64,9.34,9.95,0.55,0.86,0.25
"DEU",2007 W04,2211.288,,,,,,,22044121,10.184,9.64,9.34,9.95,0.54,0.85,0.24
"DEU",2007 W05,2209.702,,,,,,,22051392,10.174,9.64,9.34,9.94,0.53,0.84,0.23
"DEU",2007 W06,2206.971,,,,,,,22058664,10.159,9.64,9.34,9.94,0.52,0.82,0.22
"DEU",2007 W07,2205.288,,,,,,,22065935,10.149,9.64,9.33,9.94,0.51,0.81,0.21
"DEU",2007 W08,2202.212,,,,,,,22073207,10.132,9.64,9.33,9.94,0.49,0.8,0.19
"DEU",2007 W09,2199.856,,,,,,,22080478,10.118,9.64,9.33,9.94,0.48,0.79,0.18
"DEU",2007 W10,2197.067,,,,,,,22087750,10.103,9.64,9.33,9.94,0.47,0.77,0.16
"DEU",2007 W11,2195.26,,,,,,,22095021,10.092,9.64,9.33,9.94,0.46,0.76,0.15
"DEU",2007 W12,2193.904,,,,,,,22102293,10.084,9.63,9.33,9.94,0.45,0.75,0.15
"DEU",2007 W13,2192.971,,,,,,,22109564,10.077,9.63,9.33,9.94,0.44,0.75,0.14
"DEU",2007 W14,2191.75,,,,,,,22116836,10.068,9.63,9.33,9.94,0.44,0.74,0.13
"DEU",2007 W15,2190.779,,,,,,,22124107,10.061,9.63,9.33,9.94,0.43,0.73,0.12
"DEU",2007 W16,2190.087,,,,,,,22131379,10.055,9.63,9.33,9.94,0.42,0.73,0.12
"DEU",2007 W17,2188.856,,,,,,,22138650,10.047,9.63,9.33,9.93,0.42,0.72,0.11
"DEU",2007 W18,2189.173,,,,,,,22145922,10.046,9.63,9.33,9.93,0.42,0.72,0.11
"DEU",2007 W19,2187.827,,,,,,,22153193,10.037,9.63,9.32,9.93,0.41,0.71,0.1
"DEU",2007 W20,2186.615,,,,,,,22160465,10.03,9.63,9.32,9.93,0.4,0.71,0.1
"DEU",2007 W21,2184.683,,,,,,,22167736,10.018,9.63,9.32,9.93,0.39,0.7,0.09
"DEU",2007 W22,2182.183,,,,,,,22175008,10.005,9.63,9.32,9.93,0.38,0.68,0.07
"DEU",2007 W23,2182.683,,,,,,,22182280,10.005,9.63,9.32,9.93,0.38,0.68,0.08
"DEU",2007 W24,2181.115,,,,,,,22189551,9.995,9.62,9.32,9.93,0.37,0.67,0.07
"DEU",2007 W25,2179.298,,,,,,,22196823,9.984,9.62,9.32,9.93,0.36,0.66,0.06
"DEU",2007 W26,2178.567,,,,,,,22204094,9.978,9.62,9.32,9.93,0.36,0.66,0.05
"DEU",2007 W27,2178.135,,,,,,,22211366,9.973,9.62,9.32,9.93,0.35,0.66,0.05
"DEU",2007 W28,2176.923,,,,,,,22218637,9.964,9.62,9.32,9.93,0.34,0.65,0.04
"DEU",2007 W29,2178.019,,,,,,,22225909,9.966,9.62,9.32,9.92,0.35,0.65,0.04
"DEU",2007 W30,2176.615,,,,,,,22233180,9.958,9.62,9.32,9.92,0.34,0.64,0.03
"DEU",2007 W31,2176.087,,,,,,,22240452,9.953,9.62,9.31,9.92,0.33,0.64,0.03
"DEU",2007 W32,2176.385,,,,,,,22247723,9.951,9.62,9.31,9.92,0.33,0.64,0.03
"DEU",2007 W33,2175.49,,,,,,,22254995,9.943,9.62,9.31,9.92,0.33,0.63,0.02
"DEU",2007 W34,2173.923,,,,,,,22262266,9.933,9.62,9.31,9.92,0.32,0.62,0.01
"DEU",2007 W35,2171.385,,,,,,,22269538,9.918,9.62,9.31,9.92,0.3,0.61,0
"DEU",2007 W36,2170.298,,,,,,,22276809,9.911,9.61,9.31,9.92,0.3,0.6,-0.01
"DEU",2007 W37,2169.827,,,,,,,22284081,9.906,9.61,9.31,9.92,0.29,0.6,-0.01
"DEU",2007 W38,2169.644,,,,,,,22291352,9.903,9.61,9.31,9.92,0.29,0.59,-0.01
"DEU",2007 W39,2168.837,,,,,,,22298624,9.896,9.61,9.31,9.92,0.28,0.59,-0.02
"DEU",2007 W40,2168.337,,,,,,,22305895,9.891,9.61,9.31,9.92,0.28,0.58,-0.02
"DEU",2007 W41,2167.5,,,,,,,22313167,9.885,9.61,9.31,9.91,0.27,0.58,-0.03
"DEU",2007 W42,2166.038,,,,,,,22320438,9.875,9.61,9.31,9.91,0.27,0.57,-0.04
"DEU",2007 W43,2165.587,,,,,,,22327710,9.87,9.61,9.3,9.91,0.26,0.57,-0.04
"DEU",2007 W44,2165.913,,,,,,,22334982,9.868,9.61,9.3,9.91,0.26,0.56,-0.04
"DEU",2007 W45,2165.558,,,,,,,22342253,9.863,9.61,9.3,9.91,0.26,0.56,-0.05
"DEU",2007 W46,2163.529,,,,,,,22349525,9.851,9.61,9.3,9.91,0.24,0.55,-0.06
"DEU",2007 W47,2161.846,,,,,,,22356796,9.84,9.61,9.3,9.91,0.23,0.54,-0.07
"DEU",2007 W48,2160.462,,,,,,,22364068,9.831,9.6,9.3,9.91,0.23,0.53,-0.08
"DEU",2007 W49,2159.837,,,,,,,22371339,9.825,9.6,9.3,9.91,0.22,0.53,-0.08
"DEU",2007 W50,2158.971,,,,,,,22378611,9.817,9.6,9.3,9.91,0.21,0.52,-0.09
"DEU",2007 W51,2159.173,,,,,,,22385882,9.814,9.6,9.3,9.91,0.21,0.52,-0.09
"DEU",2007 W52,2159.019,,,,,,,22393154,9.81,9.6,9.3,9.91,0.21,0.51,-0.1
"DEU",2008 W01,2158.74,,,,,,,22400425,9.805,9.6,9.3,9.9,0.2,0.51,-0.1
"DEU",2008 W02,2159.596,,,,,,,22408129,9.805,9.6,9.3,9.9,0.21,0.51,-0.1
"DEU",2008 W03,2160.346,,,,,,,22415905,9.805,9.6,9.29,9.9,0.21,0.51,-0.1
"DEU",2008 W04,2160.154,,,,,,,22423680,9.8,9.6,9.29,9.9,0.2,0.51,-0.1
"DEU",2008 W05,2160.644,,,,,,,22431456,9.799,9.6,9.29,9.9,0.2,0.51,-0.1
"DEU",2008 W06,2160.481,,,,,,,22439232,9.795,9.6,9.29,9.9,0.2,0.5,-0.11
"DEU",2008 W07,2159.885,,,,,,,22447007,9.788,9.6,9.29,9.9,0.19,0.5,-0.11
"DEU",2008 W08,2160.952,,,,,,,22454783,9.79,9.59,9.29,9.9,0.2,0.5,-0.11
"DEU",2008 W09,2160.663,,,,,,,22462559,9.786,9.59,9.29,9.9,0.19,0.5,-0.11
"DEU",2008 W10,2159.788,,,,,,,22470335,9.778,9.59,9.29,9.9,0.18,0.49,-0.12
"DEU",2008 W11,2160.058,,,,,,,22478110,9.775,9.59,9.29,9.9,0.18,0.49,-0.12
"DEU",2008 W12,2159.51,,,,,,,22485886,9.769,9.59,9.29,9.9,0.18,0.48,-0.13
"DEU",2008 W13,2159.385,,,,,,,22493662,9.765,9.59,9.29,9.89,0.17,0.48,-0.13
"DEU",2008 W14,2159.115,,,,,,,22501438,9.761,9.59,9.29,9.89,0.17,0.48,-0.13
"DEU",2008 W15,2158.5,,,,,,,22509213,9.755,9.59,9.28,9.89,0.17,0.47,-0.14
"DEU",2008 W16,2158.413,,,,,,,22516989,9.751,9.59,9.28,9.89,0.16,0.47,-0.14
"DEU",2008 W17,2158.25,,,,,,,22524765,9.747,9.59,9.28,9.89,0.16,0.46,-0.14
"DEU",2008 W18,2156.654,,,,,,,22532540,9.737,9.59,9.28,9.89,0.15,0.45,-0.15
"DEU",2008 W19,2156.779,,,,,,,22540316,9.734,9.59,9.28,9.89,0.15,0.45,-0.16
"DEU",2008 W20,2156.865,,,,,,,22548092,9.731,9.58,9.28,9.89,0.15,0.45,-0.16
"DEU",2008 W21,2156.298,,,,,,,22555868,9.725,9.58,9.28,9.89,0.14,0.45,-0.16
"DEU",2008 W22,2155.404,,,,,,,22563643,9.717,9.58,9.28,9.89,0.13,0.44,-0.17
"DEU",2008 W23,2154.538,,,,,,,22571419,9.711,9.58,9.28,9.89,0.13,0.43,-0.18
"DEU",2008 W24,2152.644,,,,,,,22579195,9.698,9.58,9.28,9.89,0.12,0.42,-0.19
"DEU",2008 W25,2152.471,,,,,,,22586970,9.694,9.58,9.28,9.89,0.11,0.42,-0.19
"DEU",2008 W26,2152.317,,,,,,,22594746,9.69,9.58,9.28,9.88,0.11,0.41,-0.19
"DEU",2008 W27,2151.471,,,,,,,22602522,9.684,9.58,9.28,9.88,0.1,0.41,-0.2
"DEU",2008 W28,2151.038,,,,,,,22610298,9.679,9.58,9.27,9.88,0.1,0.4,-0.2
"DEU",2008 W29,2148.154,,,,,,,22618073,9.662,9.58,9.27,9.88,0.08,0.39,-0.22
"DEU",2008 W30,2145.125,,,,,,,22625849,9.645,9.58,9.27,9.88,0.07,0.37,-0.24
